Exponent,Intercept,R2,RMSE,Neighbours,Experiment,CentreIndex
6.6864222925992385,-20.371235937379204,0.7237380259823014,0.14266930035787395,50,327,4729
2.6736720299724452,-6.141013225389406,0.2449343578882487,0.0815244195269879,50,328,748
1.8626417450661654,-3.174301156582253,0.15287498960268364,0.0937561945314652,50,329,2825
2.1627520417292456,-4.179830401864203,0.31189970300393843,0.11610409107470274,50,330,11097
3.8006495088301246,-10.54581884274479,0.43007456805865374,0.05244970428322799,50,331,10936
3.625429152563672,-9.73681404410732,0.5814417039636368,0.09508064706473106,50,332,7418
2.6558424478880287,-5.325370703819361,0.33772757678121657,0.19464018009478995,50,333,6199
5.663072414197285,-17.01245428642829,0.70354252574597,0.1318391385524748,50,334,16595
3.5910994911911045,-9.574131588347267,0.34602737644135606,0.09193051681469273,50,335,9200
6.2887638289582,-19.091231967446564,0.645119449417788,0.24143825846261185,50,336,16165
3.27711738114643,-7.8658330581469045,0.48820024584841926,0.12259252025670263,50,337,19264
2.5139478834818667,-5.488980785258918,0.27251117775648126,0.12685135141564455,50,338,6342
1.3032379358265018,-0.639511579737742,0.07365251205438339,0.15115611772341542,50,339,4054
6.1401454305373715,-18.564256975970483,0.842188914099343,0.16017225104225158,50,340,19057
3.5838202372455754,-9.51195412991948,0.42271408996478477,0.1036287622597877,50,341,12696
2.1280227173000053,-4.391793887470232,0.18911275589656928,0.08649184899180391,50,342,5818
3.899481190329873,-10.040635769397532,0.46024015479639757,0.19575198270501118,50,343,12437
4.838785237790886,-13.872868255165411,0.7299389976419781,0.09575957788343455,50,344,10301
5.339304671987842,-15.936388132902952,0.6738332533071079,0.12310790104841403,50,345,18110
4.387230721388773,-11.83119250539556,0.3836624979026574,0.21963027941056584,50,346,5119
4.748953347894878,-13.06175738624501,0.592292997162018,0.11295014617904241,50,347,19827
5.068109192496008,-15.003924201129408,0.7359617023793998,0.09371420268250508,50,348,18720
5.422867206949683,-15.548084847121295,0.7693143212539246,0.11372869678068467,50,349,3614
0.20067961147248198,3.3064027490048438,0.017140627936352293,0.08072138556547967,50,350,3292
3.650582984141168,-9.64245313611811,0.6625417705207988,0.09345267210420648,50,351,10663
7.739699383656682,-23.9506418504027,0.8123697043741028,0.14768990331709053,50,352,898
4.570091789245093,-12.583086100060356,0.49346773881637507,0.1385282546037659,50,353,5975
6.843839874814776,-20.94565306661678,0.8166770175064995,0.128060925344172,50,354,8701
2.8371914449079423,-6.872525244995427,0.44010664860501325,0.10034974242330645,50,355,19387
2.0914602216812304,-4.055549461124645,0.2374650694802587,0.06833109435794704,50,356,19847
0.4276233605156502,2.5437155123711275,0.07814013678441567,0.12129279699961142,50,357,3030
1.674555300858798,-1.9604097898329265,0.19432393919856028,0.1439676896442,50,358,17833
0.268533820860602,3.1301672472334383,0.018049915303871344,0.12896787243712113,50,359,1818
4.610004426074524,-12.521258626972049,0.30847738746799314,0.21070987066636435,50,360,14972
3.49204058135534,-8.464791579362036,0.40627468778327447,0.15409333086324212,50,361,16912
4.902744914239413,-14.271956937643234,0.6847598746310305,0.12682228890558697,50,362,17815
8.920817815338578,-28.47887034201231,0.9235075744780421,0.1302873875775239,50,363,4468
5.9998784135536445,-18.014828920193498,0.7781564060047499,0.11761422976293492,50,364,17868
-0.41042110265947057,5.46170825750984,0.009272960704235,0.11427507535929243,50,365,2319
2.4383672441308573,-4.922596127804473,0.37022254000143184,0.09388500087068839,50,366,10377
7.178738640407498,-22.28617376081619,0.5173735611000816,0.152116840587134,50,367,9390
-0.3290782668998978,5.500033691999625,0.008494245075049145,0.16368425716801133,50,368,6318
5.2352537734438975,-15.51533916557327,0.4999734357318524,0.08526796743185971,50,369,442
4.545206605615248,-12.439783484390862,0.7290836233943496,0.09881207197709972,50,370,15440
4.681817701351429,-13.530677368033222,0.6183527214486266,0.11427969530702087,50,371,6711
6.577730024149662,-19.795105453142583,0.4941855161543487,0.22677465525841387,50,372,13233
4.491826464199682,-11.620059991121954,0.6748324943617141,0.10086896786909912,50,373,8204
2.361638820845074,-4.374322924393734,0.4125769182412313,0.11689871073853306,50,374,7473
4.816412463728355,-13.984931988622138,0.39892350055792114,0.07503895008011868,50,375,17725
8.015998020049741,-25.189870644724206,0.8487030194717009,0.14176037952591455,50,376,1889
5.021170088805758,-14.57405551100484,0.8247169863892005,0.0989576688519592,50,377,14732
4.620240316921978,-12.931240187303427,0.7405930497259456,0.10597606355112624,50,378,14935
3.0714820225117485,-6.989838521356794,0.46419618059928547,0.12518793924875043,50,379,7599
0.20645227494649263,3.2565194318554322,0.018754568855225973,0.08142413969452363,50,380,5249
-0.20793629992593934,4.894398968601654,0.008066844641282045,0.10732438772061383,50,381,106
0.35134380183174346,2.6609215539873547,0.00768570045109318,0.08210225004086333,50,382,18736
9.478716691025163,-30.737070459076552,0.7254228216213444,0.12808564471119535,50,383,18954
0.9579981142218965,1.35640345511032,0.1904691041154163,0.23934020198294464,50,384,4819
5.254056664571183,-15.44666264248933,0.8301169006937766,0.09487439472635094,50,385,638
5.97808451623216,-18.303799220515756,0.7549190825778528,0.14083717231291773,50,386,2455
4.2907233843148225,-11.530328989543769,0.4974976154968852,0.22501624008366947,50,387,1352
0.9531764050039002,0.3579933014874621,0.03854602465671819,0.10822374122624692,50,388,16622
2.2706590429890388,-3.930933935010251,0.27682697199109296,0.19662508193443057,50,389,17838
5.71029706857406,-17.03898954861114,0.8088305242586382,0.1304090688752354,50,390,3065
0.06760506287525173,3.7371183668898924,0.00047151356226970975,0.08009324361720174,50,391,14934
-0.1568570434778243,4.846650187871843,0.003108572182495828,0.21013826052562537,50,392,3585
2.356715738795801,-4.600751760952115,0.23659430882773314,0.13484739020549064,50,393,7344
3.1372532454652347,-7.377437426785725,0.2907505155702318,0.17867284542820291,50,394,11987
8.741687039436744,-27.300877276503073,0.8563017745573438,0.21605032569010882,50,395,14398
2.776881863542336,-5.839979574686641,0.33766503151629546,0.21143886173375714,50,396,17491
6.116888612409321,-18.622207067082098,0.7949430747172503,0.14724938998513698,50,397,895
2.9077132844054123,-6.261965174919947,0.3288066111783524,0.18073741900690188,50,398,3928
5.138941487688661,-15.178781902477331,0.38848523350313,0.09547329017170461,50,399,5610
4.467743122598682,-12.760454367169782,0.7667722068806475,0.08231122982967157,50,400,6206
5.619083462406182,-16.85556904408897,0.779007233725942,0.13466886530961034,50,401,19960
0.30010553563999076,3.0130235501933997,0.005103346999715708,0.17534658283391838,50,402,15548
4.319877010790526,-12.14682092626571,0.5124304592880994,0.12255247819883235,50,403,6408
7.493185191974104,-22.989173436022607,0.7896331042513509,0.15558580334267236,50,404,19436
8.146739523562694,-25.680213790599247,0.8741191263237637,0.23815388139273827,50,405,9986
0.18000837410015091,3.230411949667107,0.0009781379919755473,0.08186902538329172,50,406,10014
8.055366638528369,-25.145107363565344,0.6320889749559153,0.08063234174133854,50,407,8673
1.5464019138352578,-1.422864126929455,0.14435129913361844,0.2479839121926588,50,408,2877
6.374624755067919,-19.715668882693393,0.8799967460201028,0.08848355077806092,50,409,18687
2.3343614056341666,-4.832503081353472,0.22503648286313693,0.08775431552931728,50,410,278
2.5993546099931217,-5.331389094952159,0.27416157453896717,0.17315490636035907,50,411,3485
1.6923080458121131,-2.398082771331241,0.23196781658108578,0.11601068708540689,50,412,4593
6.988335981642923,-21.788407239950818,0.8879459081585467,0.11021491430377887,50,413,5585
0.5868362063713672,1.6076628165106945,0.018123480499936506,0.0685994296628992,50,414,2636
8.548900991960997,-27.10937003267298,0.9288158440656789,0.13254723346094077,50,415,359
0.7928928393953225,1.202004205442707,0.03603378237178001,0.14825680711505204,50,416,13553
3.324856552915425,-8.501247879644295,0.5415494928308104,0.11415102178743805,50,417,19386
4.0787549861801065,-11.326686139301612,0.5992808193729151,0.09568956442921094,50,418,2436
0.300105219059415,2.978342130452949,0.011325531017891466,0.11832951511874838,50,419,5930
-2.589201449438879,14.279575689544014,0.18850545581667577,0.18362151509458544,50,420,10126
4.365358589606519,-12.38538228677468,0.7110140993462253,0.09767049107631269,50,421,18550
3.039936666111561,-7.716728548119494,0.4117772372876901,0.08103274106703671,50,422,13885
6.794304946450481,-20.721128181561117,0.7836329086572756,0.12452723241824327,50,423,15323
4.9242312383977,-14.425258013432833,0.7946562006126416,0.08901204997594125,50,424,11622
-0.6895512018015569,6.757093849700148,0.06688300151562354,0.12103802752324282,50,425,8340
0.5690134327910394,2.122898680989803,0.08278485083767351,0.14412814143324948,50,426,3995
2.343949393029308,-5.100775988624723,0.27518028830779584,0.06868286598490585,50,427,17286
4.585250929015583,-13.233274097767687,0.6579633798312885,0.09544103600701742,50,428,16082
7.824878979846805,-24.309191695715953,0.7159575904145623,0.11560502636497608,50,429,502
6.441786661140995,-19.627562732573857,0.6709319279514463,0.24685592172563953,50,430,14308
2.2737385557052465,-4.585546311649033,0.20856230102217432,0.12617242504707932,50,431,1687
6.295794724656288,-19.17195437219033,0.730873053845783,0.09284398621524702,50,432,14779
5.987267909637134,-17.50181670595651,0.8821951271421162,0.08510567664376593,50,433,16519
3.3142400026152514,-8.497582976390555,0.4959310395723665,0.11594030690079385,50,434,2621
0.25153583056294965,3.2347796010090573,0.004160532847058862,0.1478858531234092,50,435,8676
3.7447150155397635,-10.0033188664871,0.6532072019659609,0.0953977292659657,50,436,2475
8.160779770841454,-25.985749468040073,0.8320899192093335,0.12531683634872665,50,437,11345
2.390047326132686,-5.404935019487576,0.3538456319701989,0.07878988652875077,50,438,18551
-0.3068738702338256,5.182360875979132,0.020857708143935394,0.08030957356222744,50,439,1617
-1.3759292778317385,9.756901634211,0.05508396385161907,0.19966204308495183,50,440,7951
5.9560534923983655,-18.279939240002733,0.7274316424575007,0.10440427764712262,50,441,19462
0.38946937323763037,2.8049951757271163,0.032342135173149544,0.20277916234584414,50,442,6018
5.80299810913859,-17.452726369605003,0.5156941763802543,0.15988143803802865,50,443,2644
2.51867585525496,-4.9795498248719605,0.38047293207764665,0.14508440209582635,50,444,9771
8.390640130022751,-26.48584473500679,0.8458095195360343,0.2863851346427813,50,445,10167
0.11127809097667542,4.222173800039963,0.01070672835781794,0.1301285833370705,50,446,13257
3.5216793830423874,-9.265077302655257,0.3010995998285133,0.12144379295889314,50,447,6274
6.028183292023475,-18.089837030334298,0.6657168749627445,0.2483297853426476,50,448,19112
4.485891101068373,-12.811984545604153,0.6218263836019524,0.11062901360928523,50,449,10420
4.131020660863317,-11.281009792777258,0.7023175038954983,0.09456890999002607,50,450,5728
2.9777584619665562,-7.668052716802933,0.244963291883045,0.05889034983988239,50,451,19205
6.151701211991836,-18.821642989090872,0.6639270122585876,0.1330892436584499,50,452,18496
6.0554159161645105,-18.20500992033605,0.8303758584563503,0.11559998317168349,50,453,9983
0.9119557406880991,0.8412763694330399,0.06400643706522802,0.18738607127236614,50,454,497
3.1190871829120015,-7.011324648304496,0.4231887355299747,0.19696920028977374,50,455,11938
2.59940704458415,-5.239172429171083,0.2683878476416346,0.13260152272705877,50,456,11103
6.311164908445604,-19.47823798921459,0.7586508762617192,0.13923985364244,50,457,2964
5.657036902030944,-16.791929836800378,0.8363959113867414,0.11398028246364926,50,458,12679
6.609363808241396,-20.515632406388,0.7824295138509705,0.14333209600326102,50,459,16815
0.355615200289931,3.002745931035369,0.052912623921262836,0.16663720713762412,50,460,2117
4.955981974301911,-14.579815842784495,0.6686704550193752,0.11211077576519599,50,461,14466
2.6108621153644918,-5.235838381614784,0.548813963231427,0.19537145754750737,50,462,2806
1.3976317629906863,-0.848111369647234,0.1876447491124278,0.2186753741434669,50,463,14976
7.800676994423737,-24.337908508414465,0.7495018770900026,0.10378447675210982,50,464,8382
7.703937337362589,-23.71188292206181,0.821251640236902,0.15855705396437295,50,465,130
1.5667757608017998,-2.1181516158388747,0.09330155720230493,0.08047309503953884,50,466,19324
0.6651303248693594,1.8798132650454802,0.10769426030057438,0.23260218789543877,50,467,3319
3.1577171618470397,-7.461693821796001,0.45566029498915805,0.1298551773516311,50,468,11920
3.6328331202991944,-9.749537974119733,0.45313857612276065,0.11509319894572219,50,469,3629
2.6730318774100694,-4.509924442548273,0.7303491140603644,0.1357335169699672,50,470,18660
1.7952572736811152,-2.8717166192960857,0.10490479513453299,0.09227730741536706,50,471,14766
-0.4281003660652732,5.743094490242944,0.02128473331074532,0.12820289879006103,50,472,16087
-0.9546143489422617,7.704013218419873,0.19120750038142775,0.08422203344678902,50,473,8641
4.193355189760336,-11.435656362538914,0.5390560041350083,0.1478823402540976,50,474,9347
2.092435529500517,-3.310153339937088,0.2354935760420096,0.22739096332841655,50,475,12686
3.171863246153422,-7.647569949906649,0.5651137605324523,0.10312105792797341,50,476,15695
4.259138668553991,-12.013256842660617,0.7650106542462543,0.08971674651887626,50,477,16939
3.278037871055254,-7.088908224617439,0.7266701269866707,0.13944082221256845,50,478,356
4.309074822136573,-12.1905108044358,0.7146805201444075,0.10146382998745307,50,479,13271
5.384945152696231,-16.12450969141322,0.6382310609977973,0.130682613920622,50,480,2182
-0.14062035804123516,4.642879242701191,0.0018939032269111866,0.14724645257286736,50,481,5758
4.3073802302321065,-12.276687820812196,0.41400341851338984,0.07580928091620737,50,482,16588
0.5695873829169328,2.105014703093734,0.032439565327177844,0.18834258680790508,50,483,5010
13.684804578264469,-44.652051054937814,0.8477594091016782,0.10520779953391692,50,484,15936
5.877269549068569,-17.319217418137907,0.47959588355860994,0.1980971685121584,50,485,9260
6.607864251730376,-20.318110726991335,0.7658134684402947,0.1535614250257267,50,486,4652
4.684281678289118,-13.190833372820055,0.7625981589614217,0.11378847399149047,50,487,6684
5.376833941312074,-16.029357276408163,0.7409711348116248,0.1343300781746021,50,488,10615
12.716298743465588,-41.17809740472327,0.8029016843461216,0.11644106576220552,50,489,15302
-0.8108913479045754,7.242854298292556,0.056488915618915,0.1220452466254802,50,490,12120
0.05761903504913183,3.913565007728434,0.0008955632435615479,0.1211743622265571,50,491,18664
1.7340160502110467,-2.730402823368609,0.08402095099639195,0.0800647751694319,50,492,17354
3.220981779110975,-7.450689303844095,0.5667374198011171,0.14426407286373338,50,493,15067
1.578464858302774,-1.9179945451620561,0.1989273890609775,0.11874761913785288,50,494,12062
3.3915760751368054,-8.221620296360266,0.37238952394765323,0.18124521440688424,50,495,5797
6.988152747535679,-21.851297461665208,0.7899824833819177,0.15345255860502321,50,496,8251
2.834187612325279,-6.809676975602135,0.21062053114213797,0.08285419279664945,50,497,2377
-0.060668187501083146,4.39415649731308,0.0008281107912140317,0.128843474056304,50,498,7483
1.3276027427480546,-1.2113534331473748,0.06511472859518863,0.08020602453156675,50,499,18529
1.5200658548642865,-1.4178562258247842,0.28080848340304165,0.22412689474379047,50,500,8517
5.728244284550549,-16.996027578022733,0.8259734202851826,0.10687063614076271,50,501,2274
5.556860313272551,-16.71276487288594,0.7720069023367078,0.1241073558809976,50,502,13038
7.587709516707122,-23.869373126719985,0.8552123046217974,0.15826187226163885,50,503,19252
4.250555504123783,-11.778223040367578,0.6659388156370417,0.12964298471790123,50,504,17349
5.541307365977528,-16.09595108323388,0.7943872398332751,0.11702761928033764,50,505,5481
